ID,PageRank
406437,2.6622773100016632e-05
500903,2.662076868000883e-05
1029322,2.6620230309357956e-05
240837,2.6619851619991104e-05
542123,2.661551495759689e-05
808949,2.6615238710095695e-05
352924,2.6614619361520577e-05
1014607,2.660681052880009e-05
30347,2.660395904059299e-05
876494,2.660297707926428e-05
71357,2.6599272817920484e-05
198947,2.6596082588200385e-05
817660,2.6592654316483657e-05
15566,2.6570344544872404e-05
1100664,2.656823144910089e-05
1058404,2.6565849016992026e-05
248773,2.656515691792675e-05
7987,2.6564232839318456e-05
1115172,2.6561906566980213e-05
671832,2.656146951610417e-05
324682,2.6557397225282933e-05
241718,2.6552617481989134e-05
160106,2.6547281581728178e-05
495940,2.6543905803358037e-05
1209059,2.6543137578162143e-05
1074997,2.6541740775369037e-05
1279568,2.6533937068246737e-05
1179296,2.6522962929002232e-05
55101,2.6522279014074077e-05
1163793,2.6521634034339237e-05
372484,2.6515043589261635e-05
544858,2.6514617286851948e-05
68193,2.650899360566327e-05
905305,2.6504054576708498e-05
160268,2.649870003552097e-05
965274,2.649338482007544e-05
22220,2.6485284766046956e-05
160373,2.6482966270939684e-05
1286363,2.6473085556040096e-05
1424614,2.643785445490226e-05
184688,2.6422541740264067e-05
327821,2.6421947883998096e-05
509554,2.6420878368287015e-05
560165,2.6415383945430547e-05
46645,2.641489973002524e-05
1282806,2.6406390292095877e-05
270858,2.6406354389996892e-05
50038,2.6404252754882718e-05
223602,2.640326570503452e-05
251679,2.6400144566777648e-05
22716,2.639597395385317e-05
946583,2.639530054105661e-05
1015231,2.639443193195493e-05
589837,2.638798814184711e-05
1201926,2.6380389952778318e-05
921711,2.6378846594809827e-05
182837,2.6376205481967053e-05
1158858,2.636880699751903e-05
720796,2.635156725793951e-05
512595,2.634023449791432e-05
317748,2.6339467902712394e-05
1206864,2.633913225805556e-05
817398,2.6330584287592024e-05
171179,2.632498394895978e-05
1133176,2.6324936275739434e-05
129855,2.63160886873958e-05
1066313,2.631376495656198e-05
271317,2.6313383646986877e-05
33739,2.631214636159188e-05
1334906,2.6308966639071494e-05
793674,2.6308651776599675e-05
1020914,2.6308647198657974e-05
1042317,2.6303086985037238e-05
7559,2.6302072659021713e-05
356131,2.6288170401726773e-05
709663,2.6287541992571996e-05
348548,2.627074670378224e-05
1265741,2.6266404647158204e-05
64670,2.6263354005823766e-05
35743,2.6261513069619554e-05
1031704,2.6259076663175778e-05
277282,2.625867486158406e-05
162855,2.6258038631447316e-05
760240,2.625215755931643e-05
1030029,2.6242600664365544e-05
25955,2.6241142500446462e-05
798674,2.6238248497231244e-05
132965,2.6227196183435784e-05
54818,2.6226937755606968e-05
673653,2.6225213780028016e-05
402681,2.6220773108165766e-05
341201,2.6220556822303635e-05
992804,2.6219747170223635e-05
980281,2.621582910499119e-05
536609,2.621506142668667e-05
249974,2.6206945182795762e-05
252032,2.6197636178548474e-05
1201944,2.619711774041415e-05
1027283,2.6196443184803232e-05
126162,2.6182232768320675e-05
37569,2.6182097108492235e-05
804343,2.6176049105459416e-05
14656,2.6175484795094527e-05
928007,2.6168378192093664e-05
60546,2.616677439203452e-05
1212542,2.615550801425682e-05
67688,2.615278115250131e-05
1029029,2.6150178637434013e-05
327935,2.613521838883424e-05
957519,2.6134146859222365e-05
234080,2.6127093018755336e-05
1133452,2.6123655951216806e-05
849596,2.6122021092040754e-05
224310,2.6118021797237744e-05
523509,2.6107951623076854e-05
336543,2.610665849651257e-05
51464,2.6103863817352626e-05
250550,2.6101992779416045e-05
1061602,2.6090841391706287e-05
56794,2.609038640561718e-05
1151457,2.6079346928121402e-05
805120,2.6076687967781246e-05
801052,2.6076435609821373e-05
25475,2.60749518685334e-05
460465,2.6072388748806834e-05
178589,2.606995841650143e-05
176072,2.6066624167168787e-05
626810,2.606405250987661e-05
1207136,2.6056231915048024e-05
1293281,2.605346511692357e-05
1212552,2.6050748065991093e-05
45472,2.6044519286006007e-05
71154,2.6038155138321925e-05
1415625,2.6037036518922192e-05
917917,2.6016451757742583e-05
36359,2.6013911815173875e-05
1203020,2.6010824073722055e-05
68169,2.600905333376173e-05
466402,2.6007543671177312e-05
135558,2.60045099629808e-05
947889,2.599283646510805e-05
134605,2.5982210055592826e-05
5973,2.5979071172889864e-05
32362,2.5974542344601868e-05
990274,2.5973959516995735e-05
21096,2.597095916343561e-05
158583,2.5969079062670342e-05
1344609,2.596837562544973e-05
1272885,2.596800885387348e-05
1304935,2.595535018434484e-05
1312849,2.5953283157291163e-05
1042247,2.5946315424992595e-05
48785,2.594377346853256e-05
1020586,2.5942154243044454e-05
1212519,2.594184606837347e-05
1081194,2.5941725862070273e-05
936094,2.594118104158666e-05
56557,2.594019203161251e-05
406461,2.593013053148782e-05
318047,2.593010692561773e-05
13525,2.5928930577708505e-05
148649,2.5921073349130817e-05
1005182,2.5916419907225816e-05
1114877,2.590721802014716e-05
1291552,2.590380342135516e-05
54646,2.590333915031272e-05
620999,2.5896794946979944e-05
35428,2.58967119533697e-05
36210,2.5893588433471638e-05
999873,2.5890257317460712e-05
899067,2.5890257317460712e-05
731515,2.5890257317460712e-05
1005766,2.5890257317460712e-05
435970,2.5890257317460712e-05
257725,2.5890257317460712e-05
541307,2.5890257317460712e-05
247732,2.5890257317460712e-05
1021310,2.5890257317460712e-05
551860,2.5890257317460712e-05
803977,2.5890257317460712e-05
49553,2.5889433859482123e-05
394623,2.5887577441295824e-05
391845,2.5882278643568716e-05
1026893,2.5881852999851154e-05
1029460,2.587855153137415e-05
1468306,2.587601162197287e-05
160281,2.5873062553006565e-05
1218556,2.587114255014222e-05
16131,2.585399268034944e-05
50105,2.5852662932572098e-05
1396998,2.5850091950659978e-05
131388,2.584853524394193e-05
266098,2.584354601559516e-05
250199,2.584318141797468e-05
1269555,2.5835008587318572e-05
45688,2.5829078670480408e-05
1224066,2.5826576042836596e-05
5552,2.5818938931580468e-05
215290,2.5815998269395647e-05
1093061,2.5809925684237372e-05
492200,2.5803662445217164e-05
26741,2.5801793796048328e-05
1186313,2.579374021722848e-05
465096,2.5791189279169243e-05
26039,2.5783378006422828e-05
331677,2.578284792595992e-05
38341,2.578186938832959e-05
1269536,2.5779843851302218e-05
1054292,2.5779117815338613e-05
792219,2.577427049985651e-05
126351,2.577345887003927e-05
603967,2.5771536450096436e-05
45429,2.5767522761978012e-05
490516,2.575940949128172e-05
1098832,2.5750816139813025e-05
215401,2.574576075655979e-05
565958,2.574507781683514e-05
262394,2.5741239280397033e-05
39261,2.573945436867919e-05
129725,2.5736130457170395e-05
173472,2.5729760989358212e-05
1104915,2.572964244565557e-05
1132795,2.5722801185850792e-05
55665,2.5720520286210244e-05
1179220,2.5718110043879303e-05
1011294,2.571304109243816e-05
41639,2.5712755486268092e-05
159481,2.5711023629225294e-05
1043095,2.570873690558009e-05
874589,2.570186086732816e-05
533789,2.5700979628051535e-05
1300387,2.5690487302895382e-05
1314039,2.5690321668573325e-05
127960,2.5688980109751773e-05
406718,2.568733925439135e-05
147302,2.5684667926678684e-05
325780,2.5684132374215105e-05
413685,2.568340907301207e-05
271988,2.568322931298437e-05
1089016,2.568060912616434e-05
182745,2.5680135393911836e-05
273135,2.567511259493972e-05
310299,2.5668373917132163e-05
60661,2.5667008225179564e-05
152812,2.566667648608738e-05
883772,2.5660230526308114e-05
797752,2.5658936818488853e-05
68339,2.565850538222985e-05
1279746,2.565772594343532e-05
1231280,2.565706634132586e-05
1279301,2.5650464685088843e-05
931746,2.564869039934486e-05
55176,2.564227171067087e-05
7086,2.5634755632264024e-05
145356,2.5633355859565475e-05
669262,2.563093810494434e-05
996635,2.5630359584167404e-05
224196,2.5623550268068797e-05
1132505,2.5618151125997297e-05
1034266,2.5617426341816044e-05
209780,2.5616442019597255e-05
674615,2.5605591495748936e-05
54664,2.5603445854745066e-05
487549,2.5601918517965806e-05
48691,2.5599429956917678e-05
1010718,2.5588657564738777e-05
186670,2.558305543470382e-05
24762,2.5579398234652794e-05
351416,2.5573654903569035e-05
944985,2.556047901349841e-05
155292,2.556047901349841e-05
1029186,2.556047901349841e-05
1025131,2.5560479013498408e-05
271084,2.5559220711014346e-05
568092,2.5540904486750023e-05
1259795,2.554059320936683e-05
802618,2.554047858814038e-05
634314,2.5539355148906358e-05
29680,2.5537312005641453e-05
13843,2.5535780404608403e-05
1045454,2.5533477217577627e-05
184340,2.5530867376355312e-05
994527,2.552997100907812e-05
217281,2.552874018466127e-05
269007,2.5527091593373394e-05
131094,2.5524836633572823e-05
544252,2.5519748429598438e-05
1111785,2.551740391906568e-05
1017759,2.5515690419279506e-05
506989,2.5512660709693807e-05
132618,2.5510873144086765e-05
312712,2.5509427384808407e-05
1306181,2.5506462638936834e-05
250198,2.5505982237006043e-05
29882,2.550545287801947e-05
749483,2.549014907971673e-05
214264,2.54867329279971e-05
1090620,2.548630393205854e-05
980627,2.5478061965300935e-05
55354,2.5471126450132775e-05
739401,2.547018403660256e-05
22383,2.5467566480122e-05
245153,2.5461754794033118e-05
1313743,2.5461346837671938e-05
1168010,2.5460520341869263e-05
184213,2.5452660583739564e-05
327768,2.54512062293799e-05
506529,2.5451003333242083e-05
969342,2.5449074932733094e-05
33814,2.544513110206585e-05
1279743,2.5438566329596984e-05
184616,2.5437838531854542e-05
524137,2.5426093024309298e-05
171368,2.542413130601398e-05
39975,2.541837953479341e-05
1159364,2.5415174945151254e-05
1007023,2.5406912997136403e-05
159529,2.540177915892265e-05
331425,2.5398454512741245e-05
1043247,2.539698717808707e-05
5992,2.539495036494823e-05
184659,2.5385754443350317e-05
70659,2.538068990742451e-05
72152,2.5379411547748936e-05
479875,2.5374937336849595e-05
46160,2.5374106470830238e-05
155195,2.5373957311520433e-05
1179111,2.5354585130365687e-05
1274867,2.535325495679671e-05
1139157,2.5342673613924937e-05
240455,2.5337293276056236e-05
1041535,2.5333494622189892e-05
547666,2.531752758144682e-05
567242,2.5315037554250363e-05
7728,2.531498213740141e-05
496484,2.5309284143961396e-05
1019190,2.5307183486899584e-05
47975,2.5300931441574096e-05
286815,2.529946738368549e-05
186761,2.5294008170311828e-05
420260,2.5292003673641816e-05
1018888,2.5289590761376912e-05
1009959,2.5284952230304208e-05
41211,2.5282839871451977e-05
7572,2.528078327975513e-05
1126344,2.5277654766740296e-05
226516,2.5273877613269017e-05
185270,2.527213729321269e-05
1031834,2.5269839353484677e-05
11544,2.5269757589956864e-05
1055666,2.526889912431878e-05
1279815,2.526702729488881e-05
1365162,2.5260243355712008e-05
151395,2.5256889611722975e-05
1049314,2.525664968434987e-05
215396,2.5254323709820697e-05
935142,2.5245497350341585e-05
25671,2.5243994610284953e-05
1027789,2.5242770091760312e-05
1000747,2.52237604625021e-05
956937,2.5222885750843063e-05
395543,2.521018937923381e-05
1206431,2.520699166187124e-05
1023047,2.5197381349039437e-05
1212602,2.5195182477436538e-05
58650,2.518522203173276e-05
931649,2.5180537698778422e-05
1331797,2.5179240418926172e-05
552129,2.5177770486098665e-05
451900,2.5173961310208537e-05
1281125,2.516742401305607e-05
30820,2.5166210610820456e-05
767081,2.5159968080601062e-05
129478,2.515627437660056e-05
1102450,2.5155637996984055e-05
267139,2.5154661537289422e-05
1206433,2.515237857358937e-05
963684,2.515130944071277e-05
217565,2.5150788723780245e-05
68108,2.5145609134020402e-05
1467121,2.514498673767946e-05
1115935,2.5143986132165976e-05
321452,2.514349898463666e-05
148357,2.5143103127377182e-05
1467123,2.5141441585191345e-05
1034349,2.513129551707813e-05
53967,2.513119604027058e-05
1206511,2.5128299207721273e-05
227656,2.512223100009073e-05
28975,2.5119852513067712e-05
50787,2.5115216992087075e-05
265307,2.5109280516890142e-05
1059080,2.510550686641251e-05
1015691,2.510430719917097e-05
394744,2.5103983223799233e-05
342013,2.5100600388857235e-05
223524,2.5097392416382026e-05
464892,2.5091850508961833e-05
952985,2.5090285425023394e-05
171783,2.5089954931465963e-05
806141,2.5082597390674988e-05
695574,2.508054615280291e-05
1312840,2.5069389391055482e-05
63587,2.506814183958652e-05
312894,2.5063160039442802e-05
1026911,2.5058136117820052e-05
134692,2.50576741523301e-05
445915,2.5053989816937115e-05
203896,2.504928023142298e-05
1170529,2.5048303752461668e-05
364153,2.503068453085536e-05
24545,2.5018713228862787e-05
1206509,2.5017897180774305e-05
1124922,2.5014690693958677e-05
182247,2.5004464753055417e-05
1219453,2.5000187775841823e-05
196534,2.4997216020286624e-05
33370,2.498787472336555e-05
25916,2.498223663041258e-05
1029636,2.4977800140087814e-05
10694,2.4976104103492692e-05
50632,2.4975657578794358e-05
189945,2.4972443237709347e-05
175583,2.496606555810298e-05
39464,2.4965451968704337e-05
1206483,2.496086059383416e-05
30932,2.495910707014257e-05
344367,2.4953375349743572e-05
226206,2.4953091544477012e-05
37005,2.4949441619256414e-05
181094,2.49493858321578e-05
393884,2.494842684285261e-05
32513,2.4945862507263757e-05
1200147,2.494443591893682e-05
524142,2.4940292110465508e-05
994318,2.4938987705169095e-05
1466852,2.493858275831482e-05
1012285,2.4937076130215232e-05
175669,2.4935176864828888e-05
147581,2.4928825669122234e-05
977578,2.4925643552636995e-05
36676,2.4925008023458582e-05
21215,2.492293307480978e-05
859464,2.4915617774433634e-05
21121,2.491346056065205e-05
903631,2.4907915037381126e-05
261354,2.4906956440250897e-05
1079656,2.4906684535817002e-05
1150945,2.4900072687513376e-05
1335880,2.489769812183056e-05
229847,2.4882452878963328e-05
1210996,2.4869956901189602e-05
944799,2.486768129742562e-05
1179109,2.486701282199453e-05
995984,2.4862201469400936e-05
1025825,2.4861301631159955e-05
131136,2.485811061014197e-05
156696,2.4856120699544618e-05
1065575,2.485513011824399e-05
1014028,2.4853885619603766e-05
27337,2.4847496293793257e-05
142720,2.4837923436771866e-05
338455,2.4834044636969823e-05
325901,2.4832659112534668e-05
172198,2.4822780210376907e-05
377901,2.48200634929481e-05
479651,2.481692645814653e-05
1467147,2.4802954147049884e-05
52117,2.4802598243417902e-05
318132,2.4800118127170737e-05
427768,2.479862431857642e-05
223238,2.47975020378027e-05
51393,2.4789503480748e-05
529954,2.4786133550240995e-05
134412,2.4776391004606e-05
1019241,2.477074083457116e-05
725106,2.475064815392367e-05
575203,2.4746246778186254e-05
1201039,2.4745508931899574e-05
425077,2.4740819871642653e-05
1117989,2.47378126132494e-05
1157914,2.4735425507942567e-05
1305474,2.4733962782495244e-05
1003498,2.473118671266923e-05
1221768,2.4727417884441124e-05
325489,2.4723764345628504e-05
802211,2.4723428415972776e-05
620007,2.4723401890764768e-05
664419,2.4723227273280355e-05
1015004,2.4721275898267007e-05
208157,2.4717840394669962e-05
1000088,2.4709057100574306e-05
19983,2.4708037000327662e-05
1281912,2.4707283824983887e-05
56556,2.470600365429153e-05
1020293,2.4703295431722187e-05
42883,2.4701178600482222e-05
269740,2.469651792857677e-05
71170,2.4692060859503018e-05
128856,2.468722760008962e-05
1212518,2.46860783570393e-05
1012858,2.4685347776808486e-05
149769,2.4679102564958698e-05
248660,2.4678129092458765e-05
158598,2.4672714940570494e-05
490255,2.4663361831323134e-05
1068382,2.4663210028773945e-05
59010,2.466238394028384e-05
6323,2.4660623500688966e-05
1291546,2.4660555319368768e-05
136584,2.465456385244514e-05
326376,2.4649759803263425e-05
974610,2.464440632493535e-05
50056,2.464212111662658e-05
677414,2.463497402660161e-05
130400,2.4632514168717535e-05
380904,2.4632195323955636e-05
343399,2.4626802363094396e-05
1092592,2.461536047839345e-05
1207233,2.4614018475083935e-05
279710,2.4599995163616412e-05
33696,2.459740833234972e-05
1207064,2.458088705839447e-05
997574,2.457193354039428e-05
246584,2.4570752040334117e-05
1195791,2.456338185067466e-05
533753,2.4561785808123396e-05
10805,2.456122897410646e-05
1213572,2.4554026659206847e-05
