ID,PageRank
541294,4.002702612804143e-05
314298,4.000517768850337e-05
1188019,4.000005311269471e-05
355420,3.998743247910176e-05
47411,3.997137749320074e-05
56556,3.9950259499474116e-05
328775,3.99061663697506e-05
70867,3.9899659128953476e-05
1012534,3.989021323723612e-05
37005,3.9887995095634805e-05
24112,3.9879150639800305e-05
1335015,3.987900235553717e-05
1262069,3.986950541165174e-05
220583,3.986763417512408e-05
156545,3.9862697376402284e-05
134510,3.984614760618688e-05
127950,3.9835919648401784e-05
534352,3.980081637862777e-05
1313576,3.979120801836223e-05
329618,3.978867937760807e-05
233215,3.9779174521354026e-05
69527,3.9773431837255374e-05
58689,3.977257446193704e-05
57830,3.976705226758386e-05
1075155,3.976538568305137e-05
245178,3.976304544500167e-05
570740,3.970640095647297e-05
668589,3.970520934799503e-05
182437,3.968890914250944e-05
1424951,3.9682654490566205e-05
580104,3.968237700443707e-05
31632,3.966965167785944e-05
720796,3.9669010028033426e-05
158004,3.9651008611523106e-05
550261,3.9648470500544636e-05
134483,3.964029278734541e-05
1418872,3.96204330670925e-05
392374,3.960725002312287e-05
62918,3.9601533589669596e-05
1301965,3.9593450631579034e-05
1079147,3.958892192455014e-05
132461,3.95813708352606e-05
787309,3.9556254753628144e-05
147302,3.955475562298042e-05
1355999,3.955342833570648e-05
312999,3.954283803711039e-05
1040968,3.9527861975840724e-05
502570,3.9510937630013554e-05
5564,3.950543596272411e-05
285302,3.948159321601457e-05
215332,3.947046503330547e-05
49300,3.946536366757218e-05
220534,3.942435483245958e-05
1200005,3.941951104956383e-05
417849,3.941354330303297e-05
1082947,3.9411320102615834e-05
59066,3.941128268153043e-05
1180871,3.940061606827866e-05
1050437,3.9397189558632086e-05
21815,3.939585393948849e-05
909470,3.93955181070001e-05
1106485,3.9367794031874015e-05
220200,3.9363682689027063e-05
996707,3.936048210657588e-05
1037530,3.9357480069042566e-05
328676,3.935717429909646e-05
226882,3.935240777007407e-05
1437204,3.933431165860057e-05
964544,3.933204196802433e-05
326412,3.933165051654883e-05
1151524,3.932033108965913e-05
1315884,3.9315451106434554e-05
1167487,3.930820071465216e-05
184046,3.930383591855302e-05
51889,3.9302407717586564e-05
949196,3.929841002835349e-05
1342784,3.929678369837435e-05
1134831,3.9292463674011705e-05
135130,3.928913066228665e-05
56251,3.928809554668772e-05
1397012,3.928148174319957e-05
151487,3.9280102485357715e-05
14590,3.9268707903005276e-05
45537,3.926062780781542e-05
1421030,3.923697325865566e-05
35898,3.922969187987408e-05
155168,3.9229405618523734e-05
1104322,3.920679532618574e-05
1108759,3.91948518210204e-05
1336174,3.9177568612284584e-05
176533,3.91748481688995e-05
1024943,3.916849507934278e-05
11199,3.9161209466145336e-05
18697,3.9152418253431374e-05
54323,3.914525722923599e-05
352393,3.9133992077633646e-05
683503,3.911595340803946e-05
1089461,3.910871046596664e-05
776504,3.910707042310326e-05
54639,3.91045110985607e-05
524091,3.9089614872390983e-05
1137623,3.9083723148601125e-05
1211568,3.908047086285497e-05
39166,3.9079323831729827e-05
1313907,3.90726782289409e-05
50318,3.9067526030775996e-05
1269513,3.906691435963146e-05
766410,3.9058879604447796e-05
1120277,3.905803161221078e-05
12053,3.9052036017577516e-05
221557,3.904206451934524e-05
556361,3.9037890294035975e-05
1466784,3.903187354328713e-05
1032376,3.90175940439883e-05
1010467,3.9005167835408694e-05
1467234,3.9000937979340194e-05
393884,3.89979399008119e-05
1153190,3.8995709808905787e-05
131557,3.899188314562307e-05
405893,3.8969523726942076e-05
1194573,3.8965697942656256e-05
1074373,3.896361146194785e-05
574093,3.895395000411711e-05
1100680,3.8947622614606964e-05
876416,3.8932301315916173e-05
804585,3.892916769659045e-05
151319,3.892400221188424e-05
148496,3.891966757218607e-05
15049,3.8919154585265986e-05
54852,3.8907795956908116e-05
1481018,3.8907021462124394e-05
1322240,3.889792131387028e-05
1009160,3.889071122161979e-05
180564,3.88868409206942e-05
69451,3.88851333676923e-05
717797,3.8882642162579986e-05
1465480,3.8842007427097686e-05
551517,3.884096068883533e-05
283432,3.88357556108307e-05
1404656,3.883163611661424e-05
719374,3.8831220673617876e-05
315204,3.881681978765848e-05
31115,3.8803029439669446e-05
48937,3.8792679416584615e-05
1120588,3.876694924269854e-05
980218,3.875752834233506e-05
964375,3.875100505328463e-05
156405,3.8745017763796425e-05
1256099,3.8737935079351506e-05
201299,3.873757270780718e-05
499172,3.873349606250823e-05
148692,3.873236373222136e-05
30107,3.871826729878584e-05
1163714,3.871550333559483e-05
152270,3.871446114777705e-05
1131782,3.871364428883316e-05
1117989,3.8713186825327534e-05
1215478,3.871127836290158e-05
45896,3.870894042607886e-05
1245060,3.8705052704232935e-05
137421,3.8697065901867675e-05
952351,3.868314205997764e-05
286966,3.86774606239729e-05
368932,3.866356472354145e-05
352594,3.8659228207105255e-05
223445,3.864211918171553e-05
941261,3.863871894515262e-05
883725,3.863737325285938e-05
1321113,3.863474232018939e-05
539249,3.863296692671356e-05
56557,3.86266226525338e-05
1020507,3.8620937915927384e-05
562543,3.8618193376034134e-05
861907,3.860325187774965e-05
22029,3.85990442173043e-05
1218835,3.859681685105064e-05
32358,3.8591596755374686e-05
347664,3.857983665123443e-05
200280,3.857178773781986e-05
1279961,3.8567726657745964e-05
1273255,3.855170112351399e-05
1338546,3.854878225376828e-05
70912,3.854727631825998e-05
406461,3.8543243887020666e-05
36132,3.8538215875616126e-05
680785,3.852609794342829e-05
145018,3.8497279069837505e-05
539888,3.8496901692166e-05
156301,3.848792606512301e-05
72152,3.847949822513925e-05
1334863,3.847010999694638e-05
154447,3.845779958757764e-05
675312,3.8417599009088006e-05
978564,3.8417102155239815e-05
1154570,3.8397102635267586e-05
968010,3.839612932879318e-05
241736,3.838395962954506e-05
1441920,3.837950787089446e-05
364183,3.8375966027007016e-05
688105,3.8369097015982567e-05
1205652,3.836595936174765e-05
340336,3.836492313332843e-05
215346,3.8364514286870686e-05
516510,3.834206024565191e-05
35065,3.8321639678690105e-05
395606,3.8320066969508456e-05
24044,3.8315495160841415e-05
891516,3.8304182722594276e-05
154541,3.829162742372557e-05
134900,3.828813812913963e-05
712147,3.828371813400675e-05
1073676,3.826962202812805e-05
160466,3.826607378936592e-05
223068,3.826059756114995e-05
1071837,3.8258684424598944e-05
525027,3.825120051676645e-05
322789,3.8244082004303584e-05
227783,3.824229900835399e-05
217186,3.823510241300957e-05
56908,3.822633345498552e-05
431123,3.8222507741621616e-05
1362748,3.822156129942373e-05
229106,3.822143250392009e-05
427892,3.819411921321475e-05
259142,3.8186486894374696e-05
1303155,3.818628597194774e-05
53230,3.8179428254086275e-05
364834,3.816795039126734e-05
987094,3.815869819447251e-05
955105,3.8158081582447554e-05
1362689,3.8155905218052795e-05
1313352,3.815091435059471e-05
491235,3.814008648940303e-05
1000562,3.813449941930447e-05
1409519,3.8127520695804856e-05
49359,3.8118027605915536e-05
524012,3.8112228570902484e-05
950382,3.81056824770333e-05
257315,3.8102704298974835e-05
253366,3.809827421580195e-05
1139452,3.808341002749349e-05
1306888,3.807436372655473e-05
1139954,3.806404891217624e-05
155305,3.8052771141704916e-05
512614,3.8050034245295974e-05
405348,3.804620262134307e-05
273642,3.804560944211954e-05
71217,3.8041751173066136e-05
1287436,3.8034459819331485e-05
569110,3.801633630896324e-05
137402,3.8015670814615615e-05
49322,3.8015607970799255e-05
223183,3.8009278933262665e-05
299826,3.7997757381354e-05
377901,3.7996216006542555e-05
46177,3.796972936560106e-05
1395467,3.7948105323196084e-05
1122369,3.793586784579574e-05
535220,3.792958994054305e-05
181296,3.79174669552461e-05
1396999,3.7902632945630414e-05
185349,3.7886207897773035e-05
1428044,3.785766804987063e-05
5658,3.785254685784216e-05
4998,3.783164602995682e-05
1034924,3.782722882854747e-05
1180496,3.7813902269544653e-05
260447,3.780307955474011e-05
1004016,3.7792838888668166e-05
356257,3.778141804923573e-05
152370,3.77652458333681e-05
487593,3.7762649115398885e-05
58258,3.776072066268995e-05
1182951,3.7751517654170104e-05
179472,3.774296780409766e-05
969342,3.773898145314578e-05
1326566,3.773729794133118e-05
51064,3.7734696418748924e-05
48893,3.772523142302991e-05
1139488,3.7720603716012374e-05
171260,3.770595196975878e-05
1008320,3.7703999967004025e-05
262906,3.769966035422546e-05
71035,3.769320336634479e-05
1392089,3.768869747198024e-05
1086722,3.768228860768865e-05
1381470,3.76728635547637e-05
943682,3.767150242525268e-05
1313313,3.7667808036032484e-05
1199177,3.76630695008068e-05
54435,3.765118463689349e-05
12402,3.764770658443852e-05
982539,3.764129339666076e-05
1078894,3.7632298016777836e-05
1242596,3.7620284412042775e-05
535776,3.7618662866792554e-05
58003,3.761317440960453e-05
1113969,3.760850459649116e-05
45390,3.757727319967316e-05
50094,3.757513040306924e-05
67415,3.757489927728016e-05
278490,3.756290375888173e-05
1069600,3.756047737283119e-05
522787,3.7558237059139404e-05
1165252,3.755681447086677e-05
132216,3.7535045507966304e-05
1086493,3.752944900916805e-05
241785,3.75257471739689e-05
25574,3.750616192469373e-05
157077,3.750152974624002e-05
47171,3.749599105830499e-05
577153,3.7487564126502614e-05
622109,3.748311412727911e-05
66046,3.746247383965202e-05
1007351,3.745658423439109e-05
26023,3.745658140584639e-05
176506,3.7442282651491146e-05
581944,3.743573973748925e-05
965187,3.743047090603882e-05
54521,3.742997213407658e-05
246472,3.739767922616388e-05
356492,3.738735297408362e-05
1381876,3.737184672879872e-05
1093155,3.735732253588039e-05
64186,3.733577469933194e-05
1058314,3.7335702903223115e-05
1270448,3.733049752027253e-05
1084000,3.732997497764306e-05
1033717,3.731725682390234e-05
836657,3.729574040476322e-05
156504,3.728308583644236e-05
1006353,3.7282827919161715e-05
679203,3.7265739584464455e-05
59168,3.726133236033375e-05
568047,3.7259364046101394e-05
1262035,3.7253760473320306e-05
617191,3.7217865870505734e-05
10084,3.721132228233785e-05
4481,3.7211299128349504e-05
348864,3.721119004840688e-05
134468,3.7209281808557286e-05
755271,3.719485341806824e-05
1004422,3.719156458956097e-05
437739,3.71894538656848e-05
249845,3.718804592083652e-05
1466801,3.717946184844963e-05
605541,3.717553815144398e-05
550297,3.716267258133903e-05
1189907,3.714650237858483e-05
1030634,3.714152436662625e-05
1171890,3.7133362117448926e-05
690273,3.710497419466973e-05
411381,3.7102758704628486e-05
175619,3.70813316800057e-05
409731,3.707922827482449e-05
433894,3.707895898872668e-05
1023463,3.707849287187892e-05
134660,3.707844295904648e-05
1408334,3.707047379419841e-05
1179078,3.7057403252970425e-05
585562,3.7051729583853796e-05
1012529,3.704615066241176e-05
279474,3.703855704915606e-05
614180,3.7030593358841996e-05
182376,3.7022105790043133e-05
139759,3.702187776698677e-05
1323849,3.702175264429064e-05
213142,3.7011508724238084e-05
431195,3.701079034261333e-05
690282,3.700376861467375e-05
1042501,3.700051459302546e-05
1025485,3.6997221629090126e-05
1468301,3.697884995308152e-05
1240158,3.697753932461132e-05
411439,3.6974881650346095e-05
1186548,3.6968347663792235e-05
46452,3.696151877217834e-05
217506,3.694914491812637e-05
1342603,3.694318054093322e-05
31279,3.694193105640278e-05
1448970,3.6937257487063317e-05
132363,3.689463643921211e-05
51537,3.6883329667088664e-05
374418,3.688219815969976e-05
240465,3.68701226059405e-05
1012073,3.686790854052189e-05
640691,3.6858521830769905e-05
47607,3.685746208199224e-05
1019161,3.6847411272629696e-05
718067,3.683948120689666e-05
1455689,3.683829658074111e-05
414492,3.6821680548282e-05
268800,3.681884080857695e-05
1398213,3.681352860128509e-05
1214679,3.68077270334562e-05
45677,3.678587982534288e-05
964612,3.676944748158896e-05
1316606,3.676838495513317e-05
1057986,3.6756080484701706e-05
156098,3.674821902199166e-05
65509,3.673399734144326e-05
32665,3.6725565501138794e-05
30691,3.668241690613925e-05
1066698,3.666921216211345e-05
1165922,3.6668108031579825e-05
241463,3.666380396812898e-05
171380,3.6659822542782986e-05
500339,3.665901007260129e-05
261070,3.6656665148948e-05
260665,3.6656665148948e-05
484528,3.665076615616681e-05
33960,3.664548850836394e-05
1137741,3.66431366004963e-05
1183181,3.664221549841105e-05
240882,3.6642167645966085e-05
61528,3.663526159316876e-05
26435,3.663006387470322e-05
597202,3.662914995848407e-05
224590,3.662893036481215e-05
215355,3.662361739035111e-05
31630,3.662263791672582e-05
1124061,3.662235860009224e-05
618830,3.6616271053569926e-05
508825,3.6585066517034085e-05
1269532,3.658192834053999e-05
1309483,3.657097864976025e-05
225268,3.657066683419733e-05
1404330,3.6569725369368874e-05
992581,3.656125114250084e-05
137493,3.6556579624515424e-05
1010092,3.65352756447778e-05
888512,3.651838999466825e-05
49407,3.651173169001025e-05
325231,3.651050528992302e-05
331880,3.647528041368378e-05
223502,3.646813588357084e-05
1383401,3.64672932685031e-05
151974,3.646568829807919e-05
989648,3.646334573032724e-05
51473,3.646139350625531e-05
1479744,3.644954171453304e-05
158660,3.644837196898304e-05
346310,3.644474507868188e-05
1015153,3.644194879256873e-05
1118523,3.6433237129462586e-05
32087,3.643166933376868e-05
66902,3.642170584455789e-05
58247,3.6407700416482245e-05
503220,3.6407209211913214e-05
1162139,3.64038657371913e-05
1075370,3.638843978159552e-05
398499,3.637995834684931e-05
701784,3.637694858633611e-05
1131111,3.637642281209853e-05
136688,3.637400934370672e-05
172242,3.636098848526269e-05
1174124,3.6352886726416435e-05
1318650,3.6342110544570255e-05
246016,3.633416338986055e-05
1180193,3.632675145820246e-05
774434,3.632661229983953e-05
747659,3.6325825553429155e-05
258197,3.631902659805449e-05
937229,3.631865179492764e-05
1371678,3.6305990301013846e-05
472890,3.6302876636757915e-05
1060177,3.6294124734188786e-05
1109798,3.628331332974147e-05
1039937,3.628309713762874e-05
1033688,3.628154864246438e-05
320058,3.627109125782053e-05
1111410,3.62406352815044e-05
713200,3.623947333268158e-05
48758,3.623927080163365e-05
128797,3.6227483819445774e-05
230641,3.622061752578798e-05
1331280,3.61977245798769e-05
486487,3.6186899946895246e-05
348160,3.618544817810678e-05
709824,3.6171729752791164e-05
230304,3.61558156227786e-05
1017882,3.615413344504564e-05
1480591,3.615413344504564e-05
808817,3.613934808920579e-05
420196,3.613892182847227e-05
498236,3.613843357852649e-05
706795,3.613336189494645e-05
340378,3.613072258772688e-05
257139,3.6091093443789074e-05
497124,3.60867741413e-05
1004586,3.607642673363842e-05
1072501,3.606870037711221e-05
170897,3.606703471361015e-05
1271845,3.606539986506313e-05
1243536,3.606094931175786e-05
1336469,3.6059346399937294e-05
64882,3.603666006749995e-05
353620,3.603079503824807e-05
1311861,3.602482687611236e-05
1166590,3.602087266211229e-05
207491,3.601657883195704e-05
343708,3.601651018815141e-05
986202,3.600386202421339e-05
1100797,3.597556148562925e-05
134731,3.5968753209494936e-05
206438,3.595567513076028e-05
649565,3.594790830742245e-05
151298,3.5944076978183966e-05
1305996,3.5939438585749664e-05
1471099,3.5924331270080815e-05
1220190,3.590855073321905e-05
240306,3.589631357810064e-05
396351,3.586824829044176e-05
102366,3.586185684643445e-05
1397013,3.5861606048739494e-05
1174113,3.58612256922178e-05
1091746,3.586102346671586e-05
28975,3.585837207652616e-05
667550,3.5853973873267264e-05
1127181,3.5838083651106995e-05
245318,3.581807336435924e-05
519254,3.581440608535442e-05
30802,3.5806720896262447e-05
790171,3.578121177908617e-05
468737,3.577598947206105e-05
44472,3.5772443176979905e-05
353085,3.5769954897641355e-05
